step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
32,MONITORING,Hazard Localization,4,,3.9999999999999982,,,,
33,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
34,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
35,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
36,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
37,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
38,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
39,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
40,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
41,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
42,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
43,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
44,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
45,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
46,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
47,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
48,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
49,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
50,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
51,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
52,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
53,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
54,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
55,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
56,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
57,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
58,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
59,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
60,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
61,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
62,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
63,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
64,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
65,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
66,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
67,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
68,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
69,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
70,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
71,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
72,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
73,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
74,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
75,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
76,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
77,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
78,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
79,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
80,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
81,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
82,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
83,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
84,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
85,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
86,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
87,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
88,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
89,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
90,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
91,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
92,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
93,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
94,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
95,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
96,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
97,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
98,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
99,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
100,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
101,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
102,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
103,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
104,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
105,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
106,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
107,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
108,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
109,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
110,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
111,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
112,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
113,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
114,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
115,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
116,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
117,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
118,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
119,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
120,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
121,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
122,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
123,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
124,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
125,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
126,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
127,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
128,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
129,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
130,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
131,MONITORING,Hazard Localization,4,,1.9999999999999996,,,,
132,MONITORING,Ha166,MONITORING,Hazard Localization,5,,0.0,,,,
167,MONITORING,Hazard Localization,5,,0.0,,,,
168,MONITORING,Hazard Localization,5,,0.0,,,,
169,MONITORING,Hazard Localization,5,,0.0,,,,
170,MONITORING,Hazard Localization,5,,0.0,,,,
171,MONITORING,Hazard Localization,5,,0.0,,,,
172,MONITORING,Hazard Localization,5,,0.0,,,,
173,MONITORING,Hazard Localization,5,,0.0,,,,
174,MONITORING,Hazard Localization,5,,0.0,,,,
175,MONITORING,Hazard Localization,5,,0.0,,,,
176,MONITORING,Hazard Localization,5,,0.0,,,,
177,MONITORING,Hazard Localization,5,,0.0,,,,
178,MONITORING,Hazard Localization,5,,0.0,,,,
179,MONITORING,Hazard Localization,5,,0.0,,,,
180,MONITORING,Hazard Localization,5,,0.0,,,,
181,MONITORING,Hazard Localization,5,,0.0,,,,
182,MONITORING,Hazard Localization,5,,0.0,,,,
183,MONITORING,Hazard Localization,5,,0.0,,,,
184,MONITORING,Hazard Localization,5,,0.0,,,,
185,MONITORING,Hazard Localization,5,,0.0,,,,
186,MONITORING,Hazard Localization,5,,0.0,,,,
187,MONITORING,Hazard Localization,5,,0.0,,,,
188,MONITORING,Hazard Localization,5,,0.0,,,,
189,MONITORING,Hazard Localization,5,,0.0,,,,
190,MONITORING,Hazard Localization,5,,0.0,,,,
191,MONITORING,Hazard Localization,5,,0.0,,,,
192,MONITORING,Hazard Localization,5,,0.0,,,,
193,MONITORING,Hazard Localization,5,,0.0,,,,
194,MONITORING,Hazard Localization,5,,0.0,,,,
195,MONITORING,Hazard Localization,5,,0.0,,,,
196,MONITORING,Hazard Localization,5,,0.0,,,,
197,MONITORING,Hazard Localization,5,,0.0,,,,
198,MONITORING,Hazard Localization,5,,0.0,,,,
199,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
200,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
201,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
202,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
203,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
204,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
205,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
206,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
207,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
208,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
209,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
210,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
211,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
212,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
213,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
214,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
215,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
216,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
217,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
218,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
219,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
220,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
221,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
222,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
223,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
224,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
225,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
226,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
227,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
228,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
229,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
230,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
231,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
232,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
233,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
234,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
235,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
236,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
237,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
238,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
239,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
240,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
241,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
242,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
243,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
244,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
245,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
246,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
247,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
248,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
249,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
250,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
251,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
252,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
253,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
254,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
255,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
256,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
257,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
258,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
259,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
260,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
261,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
262,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
263,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
264,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
265,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
266,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
267,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
268,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
269,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
270,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
271,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
272,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
273,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
274,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
275,LEAK DETECTED,Hazard Localization,5,,0.0,304.6239,LEAK DETECTED,Hazard Localizatio276,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
277,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
278,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
279,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
280,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
281,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
282,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
283,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
284,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
285,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
286,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
287,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
288,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
289,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
290,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
291,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
292,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
293,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
294,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
295,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
296,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
297,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
298,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
299,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
300,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
301,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
302,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
303,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
304,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
305,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
306,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
307,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
308,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
309,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
310,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
311,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
312,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
313,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
314,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
315,LEAK DETECTED,Hazard Localization,5,,3.9250536344271737e-17,304.68680017589804,349.68308718004295,,
316,LEAK DETECTED,Hazard Localization,5,,3.9250536344271737e-17,304.68680017589804,349.68308718004295,,
317,LEAK DETECTED,Hazard Localization,5,,3.9250536344271737e-17,304.68680017589804,349.68308718004295,,
318,LEAK DETECTED,Hazard Localization,5,,3.9250536344271737e-17,304.68680017589804,349.68308718004295,,
319,LEAK DETECTED,Hazard Localization,5,,3.9250536344271737e-17,304.68680017589804,349.68308718004295,,
320,LEAK DETECTED,Hazard Localization,5,,3.9250536344271737e-17,304.68680017589804,349.68308718004295,,
321,LEAK DETECTED,Hazard Localization,5,,3.9250536344271737e-17,304.68680017589804,349.68308718004295,,
322,LEAK DETECTED,Hazard Localization,5,,3.9250536344271737e-17,304.68680017589804,349.68308718004295,,
323,LEAK DETECTED,Hazard Localization,5,,3.9250536344271737e-17,304.68680017589804,349.68308718004295,,
324,LEAK DETECTED,Hazard Localization,5,,3.9250536344271737e-17,304.68680017589804,349.68308718004295,,
325,LEAK DETECTED,Hazard Localization,5,,3.9250536344271737e-17,304.68680017589804,349.68308718004295,,
326,LEAK DETECTED,Hazard Localization,5,,3.9250536344271737e-17,304.68680017589804,349.68308718004295,,
327,LEAK DETECTED,Hazard Localization,5,,3.9250536344271737e-17,304.68680017589804,349.68308718004295,,
328,LEAK DETECTED,Hazard Localization,5,,3.9250536344271737e-17,304.68680017589804,349.68308718004295,,
329,LEAK DETECTED,Hazard Localization,5,,3.9250536344271737e-17,304.68680017589804,349.68308718004295,,
330,LEAK DETECTED,Hazard Localization,5,,3.9250536344271737e-17,304.68680017589804,349.68308718004295,,
331,LEAK DETECTED,Hazard Localization,5,,3.9250536344271737e-17,304.68680017589804,349.68308718004295,,
332,LEAK DETECTED,Hazard Localization,5,,3.9250536344271737e-17,304.68680017589804,349.68308718004295,,
333,LEAK DETECTED,Hazard Localization,5,,3.9250536344271737e-17,304.68680017589804,349.68308718004295,,
334,LEAK DETECTED,Hazard Localization,5,,3.2612801348363973e-16,304.68680017589804,349.68308718004295,,
335,LEAK DETECTED,Hazard Localization,5,,3.2612801348363973e-16,304.68680017589804,349.68308718004295,,
336,LEAK DETECTED,Hazard Localization,5,,3.2612801348363973e-16,304.68680017589804,349.68308718004295,,
337,LEAK DETECTED,Hazard Localization,5,,3.2612801348363973e-16,304.68680017589804,349.68308718004295,,
338,LEAK DETECTED,Hazard Localization,5,,3.2612801348363973e-16,304.68680017589804,349.68308718004295,,
339,LEAK DETECTED,Hazard Localization,5,,3.2612801348363973e-16,304.68680017589804,349.68308718004295,,
340,LEAK DETECTED,Hazard Localization,5,,3.2612801348363973e-16,304.68680017589804,349.68308718004295,,
341,LEAK DETECTED,Hazard Localization,5,,3.2612801348363973e-16,304.68680017589804,349.68308718004295,,
342,LEAK DETECTED,Hazard Localization,5,,3.2612801348363973e-16,304.68680017589804,349.68308718004295,,
343,LEAK DETECTED,Hazard Localization,5,,3.2612801348363973e-16,304.68680017589804,349.68308718004295,,
344,LEAK DETECTED,Hazard Localization,5,,3.2612801348363973e-16,304.68680017589804,349.68308718004295,,
345,LEAK DETECTED,Hazard Localization,5,,3.2612801348363973e-16,304.68680017589804,349.68308718004295,,
346,LEAK DETECTED,Hazard Localization,5,,3.2612801348363973e-16,304.68680017589804,349.68308718004295,,
347,LEAK DETECTED,Hazard Localization,5,,3.2612801348363973e-16,304.68680017589804,349.68308718004295,,
348,LEAK DETECTED,Hazard Localization,5,,3.2612801348363973e-16,304.68680017589804,349.68308718004295,,
349,LEAK DETECTED,Hazard Localization,5,,3.2612801348363973e-16,304.68680017589804,349.68308718004295,,
350,LEAK DETECTED,Hazard Localization,5,,3.2612801348363973e-16,304.68680017589804,349.68308718004295,,
351,LEAK DETECTED,Hazard Localization,5,,3.2612801348363973e-16,304.68680017589804,349.68308718004295,,
352,LEAK DETECTED,Hazard Localization,5,,3.2612801348363973e-16,304.68680017589804,349.68308718004295,,
353,LEAK DETECTED,Hazard Localization,5,,3.2612801348363973e-16,304.68680017589804,349.68308718004295,,
354,LEAK DETECTED,Hazard Localization,5,,3.2612801348363973e-16,304.68680017589804,349.68308718004295,,
355,LEAK DETECTED,Hazard Localization,5,,3.2612801348363973e-16,304.68680017589804,349.68308718004295,,
356,LEAK DETECTED,Hazard Localization,5,,3.2612801348363973e-16,304.68680017589804,349.68308718004295,,
357,LEAK DETECTED,Hazard Localization,5,,3.2612801348363973e-16,304.68680017589804,349.68308718004295,,
358,LEAK DETECTED,Hazard Localization,5,,3.2612801348363973e-16,304.68680017589804,349.68308718004295,,
359,LEAK DETECTED,Hazard Localization,5,,3.2612801348363973e-16,304.68680017589804,349.683320,LEAK DETECTED,Hazard Localization,4,,3.999999999999337,LEAK DETECTED,Hazard Localization,5,,2.999999999999999,818.11361,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
362,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
363,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
364,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
365,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
366,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
367,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
368,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
369,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
370,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
371,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
372,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
373,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
374,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
375,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
376,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
377,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
378,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
379,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
380,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
381,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
382,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
383,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
384,LEAK DETECTED,Hazard Localization,5,,0.0,304.68680017589804,349.68308718004295,,
