step,phase,mode,robots_alive,sigma,lambda2,leak_x,leak_y,agreed_x,agreed_y
32,MONITORING,Hazard Localization,4,,2.0,,,,
33,MONITORING,Hazard Localization,4,,2.0,,,,
34,MONITORING,Hazard Localization,4,,2.0,,,,
35,MONITORING,Hazard Localization,4,,2.0,,,,
36,MONITORING,Hazard Localization,4,,2.0,,,,
37,MONITORING,Hazard Localization,4,,2.0,,,,
38,MONITORING,Hazard Localization,4,,2.0,,,,
39,MONITORING,Hazard Localization,4,,2.0,,,,
40,MONITORING,Hazard Localization,4,,2.0,,,,
41,MONITORING,Hazard Localization,4,,2.0,,,,
42,MONITORING,Hazard Localization,4,,2.0,,,,
43,MONITORING,Hazard Localization,4,,2.0,,,,
44,MONITORING,Hazard Localization,4,,2.0,,,,
45,MONITORING,Hazard Localization,4,,2.0,,,,
46,MONITORING,Hazard Localization,4,,1.0,,,,
47,MONITORING,Hazard Localization,4,,1.0,,,,
48,MONITORING,Hazard Localization,4,,1.0,,,,
49,MONITORING,Hazard Localization,4,,1.0,,,,
50,MONITORING,Hazard Localization,4,,1.0,,,,
51,MONITORING,Hazard Localization,4,,1.0,,,,
52,MONITORING,Hazard Localization,4,,1.0,,,,
53,MONITORING,Hazard Localization,4,,1.0,,,,
54,MONITORING,Hazard Localization,4,,1.0,,,,
55,MONITORING,Hazard Localization,4,,1.0,,,,
56,MONITORING,Hazard Localization,4,,1.0,,,,
57,MONITORING,Hazard Localization,4,,1.0,,,,
58,MONITORING,Hazard Localization,4,,1.0,,,,
59,MONITORING,Hazard Localization,4,,1.0,,,,
60,MONITORING,Hazard Localization,4,,1.0,,,,
61,MONITORING,Hazard Localization,4,,1.0,,,,
62,MONITORING,Hazard Localization,4,,1.0,,,,
63,MONITORING,Hazard Localization,4,,1.0,,,,
64,MONITORING,Hazard Localization,4,,1.0,,,,
65,MONITORING,Hazard Localization,4,,1.0,,,,
66,MONITORING,Hazard Localization,4,,1.0,,,,
67,MONITORING,Hazard Localization,4,,1.0,,,,
68,MONITORING,Hazard Localization,4,,1.0,,,,
69,MONITORING,Hazard Localization,4,,1.0,,,,
70,MONITORING,Hazard Localization,4,,1.0,,,,
71,MONITORING,Hazard Localization,4,,1.0,,,,
72,MONITORING,Hazard Localization,4,,1.0,,,,
73,MONITORING,Hazard Localization,4,,1.0,,,,
74,MONITORING,Hazard Localization,4,,1.0,,,,
75,MONITORING,Hazard Localization,4,,1.0,,,,
76,MONITORING,Hazard Localization,4,,1.0,,,,
77,MONITORING,Hazard Localization,4,,1.0,,,,
78,MONITORING,Hazard Localization,4,,1.0,,,,
79,MONITORING,Hazard Localization,4,,1.0,,,,
80,MONITORING,Hazard Localization,4,,1.0,,,,
81,MONITORING,Hazard Localization,4,,1.0,,,,
82,MONITORING,Hazard Localization,4,,1.0,,,,
83,MONITORING,Hazard Localization,4,,1.0,,,,
84,MONITORING,Hazard Localization,4,,1.0,,,,
85,MONITORING,Hazard Localization,4,,1.0,,,,
86,MONITORING,Hazard Localization,4,,1.0,,,,
87,MONITORING,Hazard Localization,4,,1.0,,,,
88,MONITORING,Hazard Localization,4,,1.0,,,,
89,MONITORING,Hazard Localization,4,,1.0,,,,
90,MONITORING,Hazard Localization,4,,1.0,,,,
91,MONITORING,Hazard Localization,4,,1.0,,,,
92,MONITORING,Hazard Localization,4,,1.0,,,,
93,MONITORING,Hazard Localization,4,,1.0,,,,
94,MONITORING,Hazard Localization,4,,1.0,,,,
95,MONITORING,Hazard Localization,4,,1.0,,,,
96,MONITORING,Hazard Localization,4,,0.0,,,,
97,MONITORING,Hazard Localization,4,,0.0,,,,
98,MONITORING,Hazard Localization,4,,0.0,,,,
99,MONITORING,Hazard Localization,4,,0.0,,,,
100,MONITORING,Hazard Localization,4,,0.0,,,,
101,MONITORING,Hazard Localization,4,,0.0,,,,
102,MONITORING,Hazard Localization,4,,0.0,,,,
103,MONITORING,Hazard Localization,4,,0.0,,,,
104,MONITORING,Hazard Localization,4,,0.0,,,,
105,MONITORING,Hazard Localization,4,,0.0,,,,
106,MONITORING,Hazard Localization,4,,0.0,,,,
107,MONITORING,Hazard Localization,4,,0.0,,,,
108,MONITORING,Hazard Localization,4,,0.0,,,,
109,MONITORING,Hazard Localization,4,,0.0,,,,
110,MONITORING,Hazard Localization,4,,0.0,,,,
111,MONITORING,Hazard Localization,4,,0.0,,,,
112,MONITORING,Hazard Localization,4,,0.0,,,,
113,MONITORING,Hazard Localization,4,,0.0,,,,
114,MONITORING,Hazard Localization,4,,0.0,,,,
115,MONITORING,Hazard Localization,4,,0.0,,,,
116,MONITORING,Hazard Localization,4,,0.0,,,,
117,MONITORING,Hazard Localization,4,,0.0,,,,
118,MONITORING,Hazard Localization,4,,0.0,,,,
119,MONITORING,Hazard Localization,4,,0.0,,,,
120,MONITORING,Hazard Localization,4,,0.0,,,,
121,MONITORING,Hazard Localization,4,,0.0,,,,
122,MONITORING,Hazard Localization,4,,0.0,,,,
123,MONITORING,Hazard Localization,4,,0.0,,,,
124,MONITORING,Hazard Localization,4,,0.0,,,,
125,MONITORING,Hazard Localization,4,,0.0,,,,
126,MONITORING,Hazard Localization,4,,0.0,,,,
127,MONITORING,Hazard Localization,4,,0.0,,,,
128,MONITORING,Hazard Localization,4,,0.0,,,,
129,MONITORING,Hazard Localization,4,,0.0,,,,
130,MONITORING,Hazard Localization,4,,0.0,,,,
131,MONITORING,Hazard Localization,4,,0.0,,,,
132,MONITORING,Hazard Localization,4,,0.0,,,,
133,MONITORING,Hazard Localization,4,,0.0,,,,
134,MONITORING,Hazard Localization,4,,0.0,,,,
135,MONITORING,Hazard Localization,4,,0.0,,,,
136,MONITORING,Hazard Localization,4,,0.0,,,,
137,MONITORING,Hazard Localization,4,,0.0,,,,
138,MONITORING,Hazard Localization,4,,0.0,,,,
139,MONITORING,Hazard Localization,4,,0.0,,,,
140,MONITORING,Hazard Localization,4,,0.0,,,,
141,MONITORING,Hazard Localization,4,,0.0,,,,
142,MONITORING,Hazard Localization,4,,0.0,,,,
143,MONITORING,Hazard Localization,4,,0.0,,,,
144,MONITORING,Hazard Localization,4,,0.0,,,,
145,MONITORING,Hazard Localization,4,,0.0,,,,
146,MONITORING,Hazard Localization,4,,0.0,,,,
147,MONITORING,Hazard Localization,4,,0.0,,,,
148,MONITORING,Hazard Localization,4,,0.0,,,,
149,MONITORING,Hazard Localization,4,,0.0,,,,
150,MONITORING,Hazard Localization,4,,0.0,,,,
151,MONITORING,Hazard Localization,4,,0.0,,,,
152,MONITORING,Hazard Localization,4,,0.0,,,,
153,MONITORING,Hazard Localization,4,,0.0,,,,
154,MONITORING,Hazard Localization,4,,0.0,,,,
155,MONITORING,Hazard Localization,4,,0.0,,,,
156,MONITORING,Hazard Localization,4,,0.0,,,,
157,MONITORING,Hazard Localization,4,,0.0,,,,
158,MONITORING,Hazard Localization,4,,0.0,,,,
159,MONITORING,Hazard Localization,4,,0.0,,,,
160,MONITORING,Hazard Localization,4,,0.0,,,,
161,MONITORING,Hazard Localization,4,,0.0,,,,
162,MONITORING,Hazard Localization,4,,0.0,,,,
163,MONITORING,Hazard Localization,4,,0.0,,,,
164,MONITORING,Hazard Localization,4,,0.0,,,,
165,MONITORING,Hazard Localization,4,,0.0,,,,
166,MONITORING,Hazard Localization,4,,0.0,,,,
167,MONITORING,Hazard Localization,4,,0.0,,,,
168,MONITORING,Hazard Localization,4,,0.0,,,,
169,MONITORING,Hazard Localization,4,,0.0,,,,
170,MONITORING,Hazard Localization,4,,0.0,,,,
171,MONITORING,Hazard Localization,4,,0.0,,,,
172,MONITORING,Hazard Localization,4,,0.0,,,,
173,MONITORING,Hazard Localization,4,,0.0,,,,
174,MONITORING,Hazard Localization,4,,0.0,,,,
175,MONITORING,Hazard Localization,4,,0.0,,,,
176,MONITORING,Hazard Localization,4,,0.0,,,,
177,MONITORING,Hazard Localization,4,,0.0,,,,
178,MONITORING,Hazard Localization,4,,0.0,,,,
179,MONITORING,Hazard Localization,4,,1.0,,,,
180,MONITORING,Hazard Localization,4,,1.0,,,,
181,MONITORING,Hazard Localization,4,,1.0,,,,
182,MONITORING,Hazard Localization,4,,1.0,,,,
183,MONITORING,Hazard Localization,4,,1.0,,,,
184,MONITORING,Hazard Localization,4,,1.0,,,,
185,MONITORING,Hazard Localization,4,,1.0,,,,
186,MONITORING,Hazard Localization,4,,1.0,,,,
187,MONITORING,Hazard Localization,4,,1.0,,,,
188,MONITORING,Hazard Localization,4,,1.0,,,,
189,MONITORING,Hazard Localization,4,,1.0,,,,
190,MONITORING,Hazard Localization,4,,1.0,,,,
191,MONITORING,Hazard Localization,4,,1.0,,,,
192,MONITORING,Hazard Localization,4,,1.0,,,,
193,MONITORING,Hazard Localization,4,,1.0,,,,
194,MONITORING,Hazard Localization,4,,1.0,,,,
195,MONITORING,Hazard Localization,4,,1.0,,,,
196,MONITORING,Hazard Localization,4,,1.0,,,,
197,MONITORING,Hazard Localization,4,,1.0,,,,
198,MONITORING,Hazard Localization,4,,1.0,,,,
199,LEAK DETECTED,Hazard Localization,4,,1.0,213.66990277701643,276.6431172625811,,
200,LEAK DETECTED,Hazard Localization,4,,1.0,213.66990277701643,276.6431172625811,,
201,LEAK DETECTED,Hazard Localization,4,,1.0,213.66990277701643,276.6431172625811,,
202,LEAK DETECTED,Hazard Localization,4,,1.0,213.66990277701643,276.6431172625811,,
203,LEAK DETECTED,Hazard Localization,4,,1.0,213.66990277701643,276.6431172625811,,
204,LEAK DETECTED,Hazard Localization,4,,1.0,213.66990277701643,276.6431172625811,,
205,LEAK DETECTED,Hazard Localization,4,,1.0,213.66990277701643,276.6431172625811,,
206,LEAK DETECTED,Hazard Localization,4,,1.0,213.66990277701643,276.6431172625811,,
207,LEAK DETECTED,Hazard Localization,4,,1.0,213.66990277701643,276.6431172625811,,
208,LEAK DETECTED,Hazard Localization,4,,1.0,213.66990277701643,276.6431172625811,,
209,LEAK DETECTED,Hazard Localization,4,,1.0,213.66990277701643,276.6431172625811,,
210,LEAK DETECTED,Hazard Localization,4,,1.0,213.66990277701643,276.6431172625811,,
211,LEAK DETECTED,Hazard Localization,4,,1.0,213.66990277701643,276.6431172625811,,
212,LEAK DETECTED,Hazard Localization,4,,1.0,213.66990277701643,276.6431172625811,,
213,LEAK DETECTED,Hazard Localization,4,,1.0,213.66990277701643,276.6431172625811,,
214,LEAK DETECTED,Hazard Localization,4,,1.0,213.66990277701643,276.6431172625811,,
215,LEAK DETECTED,Hazard Localization,4,,1.0,213.66990277701643,276.6431172625811,,
216,LEAK DETECTED,Hazard Localization,4,,1.0,213.66990277701643,276.6431172625811,,
217,LEAK DETECTED,Hazard Localization,4,,1.0,213.66990277701643,276.6431172625811,,
218,LEAK DETECTED,Hazard Localization,4,,1.0,213.66990277701643,276.6431172625811,,
219,LEAK DETECTED,Hazard Localization,4,,1.0,213.66990277701643,276.6431172625811,,
220,LEAK DETECTED,Hazard Localization,4,,1.0,213.66990277701643,276.6431172625811,,
221,LEAK DETECTED,Hazard Localization,4,,1.0,213.66990277701643,276.6431172625811,,
222,LEAK DETECTED,Hazard Localization,4,,1.0,213.66990277701643,276.6431172625811,,
223,LEAK DETECTED,Hazard Localization,4,,1.0,213.66990277701643,276.6431172625811,,
224,LEAK DETECTED,Hazard Localization,4,,1.0,213.66990277701643,276.6431172625811,,
225,LEAK DETECTED,Hazard Localization,4,,1.0,213.66990277701643,276.6431172625811,,
226,LEAK DETECTED,Hazard Localization,4,,1.0,213.66990277701643,276.6431172625811,,
227,LEAK DETECTED,Hazard Localization,4,,1.0,213.66990277701643,276.6431172625811,,
228,LEAK DETECTED,Hazard Localization,4,,1.0,213.66990277701643,276.6431172625811,,
229,LEAK DETECTED,Hazard Localization,4,,1.0,213.66990277701643,276.6431172625811,,
230,LEAK DETECTED,Hazard Localization,4,,1.0,213.66990277701643,276.6431172625811,,
231,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
232,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
233,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
234,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
235,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
236,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
237,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
238,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
239,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
240,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
241,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
242,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
243,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
244,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
245,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
246,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
247,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
248,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
249,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
250,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
251,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
252,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
253,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
254,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
255,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
256,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
257,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
258,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
259,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
260,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
261,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
262,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
263,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
264,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
265,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
266,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
267,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
268,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
269,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
270,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
271,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
272,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
273,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
274,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
275,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
276,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
277,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
278,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
279,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
280,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
281,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
282,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
283,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
284,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
285,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
286,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
287,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
288,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
289,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
290,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
291,LEAK DETECTED,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
292,REACHING CONSENSUS...,Hazard Localization,4,,0.585786437626905,213.66990277701643,276.6431172625811,,
293,REACHING CONSENSUS...,Hazard Localization,4,35.48069020034609,0.585786437626905,213.66990277701643,276.6431172625811,,
294,REACHING CONSENSUS...,Hazard Localization,4,35.35406941066131,0.585786437626905,213.66990277701643,276.6431172625811,,
295,REACHING CONSENSUS...,Hazard Localization,4,35.313875820711765,0.585786437626905,213.66990277701643,276.6431172625811,,
296,REACHING CONSENSUS...,Hazard Localization,4,34.91372588481165,0.585786437626905,213.66990277701643,276.6431172625811,,
297,REACHING CONSENSUS...,Hazard Localization,4,34.46460816149386,0.585786437626905,213.66990277701643,276.6431172625811,,
298,REACHING CONSENSUS...,Hazard Localization,4,33.7376828815802,0.585786437626905,213.66990277701643,276.6431172625811,,
299,REACHING CONSENSUS...,Hazard Localization,4,33.0406365966043,0.585786437626905,213.66990277701643,276.6431172625811,,
300,REACHING CONSENSUS...,Hazard Localization,4,32.433034501186285,0.585786437626905,213.66990277701643,276.6431172625811,,
301,REACHING CONSENSUS...,Hazard Localization,4,32.17680927413596,0.585786437626905,213.66990277701643,276.6431172625811,,
302,REACHING CONSENSUS...,Hazard Localization,4,31.908934250795788,0.585786437626905,213.66990277701643,276.6431172625811,,
303,REACHING CONSENSUS...,Hazard Localization,4,31.352591204568746,0.585786437626905,213.66990277701643,276.6431172625811,,
304,REACHING CONSENSUS...,Hazard Localization,4,30.6846641081205,0.585786437626905,213.66990277701643,276.6431172625811,,
305,REACHING CONSENSUS...,Hazard Localization,4,29.772516927385084,0.585786437626905,213.66990277701643,276.6431172625811,,
306,REACHING CONSENSUS...,Hazard Localization,4,28.911404935755762,0.585786437626905,213.66990277701643,276.6431172625811,,
307,REACHING CONSENSUS...,Hazard Localization,4,28.445244618846203,0.585786437626905,213.66990277701643,276.6431172625811,,
308,REACHING CONSENSUS...,Hazard Localization,4,28.012515855310788,0.585786437626905,213.66990277701643,276.6431172625811,,
309,REACHING CONSENSUS...,Hazard Localization,4,26.472900699475453,0.585786437626905,213.66990277701643,276.6431172625811,,
310,REACHING CONSENSUS...,Hazard Localization,4,25.54307755569318,0.585786437626905,213.66990277701643,276.6431172625811,,
311,REACHING CONSENSUS...,Hazard Localization,4,24.5297686318273,0.585786437626905,213.66990277701643,276.6431172625811,,
312,REACHING CONSENSUS...,Hazard Localization,4,23.73567166706941,0.585786437626905,213.66990277701643,276.6431172625811,,
313,REACHING CONSENSUS...,Hazard Localization,4,23.45401023795236,0.585786437626905,213.66990277701643,276.6431172625811,,
314,REACHING CONSENSUS...,Hazard Localization,4,22.518094743489495,0.585786437626905,213.66990277701643,276.6431172625811,,
315,REACHING CONSENSUS...,Hazard Localization,4,21.53326032897883,0.585786437626905,213.66990277701643,276.6431172625811,,
316,REACHING CONSENSUS...,Hazard Localization,4,20.55969599675573,0.585786437626905,213.66990277701643,276.6431172625811,,
317,REACHING CONSENSUS...,Hazard Localization,4,19.818945138247393,0.585786437626905,213.66990277701643,276.6431172625811,,
318,REACHING CONSENSUS...,Hazard Localization,4,19.150545798807165,0.585786437626905,213.66990277701643,276.6431172625811,,
319,REACHING CONSENSUS...,Hazard Localization,4,18.818158282810813,0.585786437626905,213.66990277701643,276.6431172625811,,
320,REACHING CONSENSUS...,Hazard Localization,4,17.37834396831876,0.585786437626905,213.66990277701643,276.6431172625811,,
321,REACHING CONSENSUS...,Hazard Localization,4,16.436006225535706,0.585786437626905,213.66990277701643,276.6431172625811,,
322,REACHING CONSENSUS...,Hazard Localization,4,15.105021928982442,0.585786437626905,213.66990277701643,276.6431172625811,,
323,REACHING CONSENSUS...,Hazard Localization,4,14.295021659386332,0.585786437626905,213.66990277701643,276.6431172625811,,
324,REACHING CONSENSUS...,Hazard Localization,4,13.27914242803839,0.585786437626905,213.66990277701643,276.6431172625811,,
325,REACHING CONSENSUS...,Hazard Localization,4,12.707831877714872,0.585786437626905,213.66990277701643,276.6431172625811,,
326,REACHING CONSENSUS...,Hazard Localization,4,11.694800316652609,0.585786437626905,213.66990277701643,276.6431172625811,,
327,REACHING CONSENSUS...,Hazard Localization,4,10.453386349539475,0.585786437626905,213.66990277701643,276.6431172625811,,
328,REACHING CONSENSUS...,Hazard Localization,4,9.96989923570373,0.585786437626905,213.66990277701643,276.6431172625811,,
329,REACHING CONSENSUS...,Hazard Localization,4,9.301653321497849,0.585786437626905,213.66990277701643,276.6431172625811,,
330,REACHING CONSENSUS...,Hazard Localization,4,8.622585534308548,0.585786437626905,213.66990277701643,276.6431172625811,,
331,REACHING CONSENSUS...,Hazard Localization,4,8.21491691054948,0.585786437626905,213.66990277701643,276.6431172625811,,
332,REACHING CONSENSUS...,Hazard Localization,4,7.610285277473686,0.585786437626905,213.66990277701643,276.6431172625811,,
333,REACHING CONSENSUS...,Hazard Localization,4,7.773927221415889,0.585786437626905,213.66990277701643,276.6431172625811,,
334,REACHING CONSENSUS...,Hazard Localization,4,7.655726676589763,0.585786437626905,213.66990277701643,276.6431172625811,,
335,REACHING CONSENSUS...,Hazard Localization,4,6.943517672335114,0.585786437626905,213.66990277701643,276.6431172625811,,
336,REACHING CONSENSUS...,Hazard Localization,4,6.941833956025099,0.585786437626905,213.66990277701643,276.6431172625811,,
337,REACHING CONSENSUS...,Hazard Localization,4,6.9611709071992705,0.585786437626905,213.66990277701643,276.6431172625811,,
338,REACHING CONSENSUS...,Hazard Localization,4,6.730021095440907,0.585786437626905,213.66990277701643,276.6431172625811,,
339,REACHING CONSENSUS...,Hazard Localization,4,6.7993731797097485,0.585786437626905,213.66990277701643,276.6431172625811,,
340,REPORTED — patrolling map,Hazard Localization,4,6.461919510925282,0.585786437626905,213.66990277701643,276.6431172625811,221.45984856712093,275.40184379197206
